datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-04 02:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'25""",Pluto,Capricorn,"7°30'38""",60,59.563,0.437
2025-09-04 02:30:00,Aspect,Square,Mercury,Leo,"8°11'31""",Uranus,Taurus,"7°14'39""",90,90.9477,0.9477
2025-09-04 02:30:00,Aspect,Square,Mars,Virgo,"23°31'35""",Jupiter,Gemini,"24°09'15""",90,89.3722,0.6278
2025-09-04 02:30:00,Aspect,Trine,Jupiter,Gemini,"24°09'15""",Rahu,Aquarius,"24°15'53""",120,119.8895,0.1105
2025-09-04 02:30:00,Aspect,Sextile,Jupiter,Gemini,"24°09'15""",Ketu,Leo,"24°15'53""",60,60.1105,0.1105
2025-09-04 02:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'39""",Neptune,Pisces,"7°04'24""",60,60.171,0.171
2025-09-04 02:30:00,Aspect,Trine,Uranus,Taurus,"7°14'39""",Pluto,Capricorn,"7°30'37""",120,119.734,0.266
2025-09-04 02:30:00,Aspect,Sextile,Neptune,Pisces,"7°04'24""",Pluto,Capricorn,"7°30'37""",60,59.5629,0.4371
2025-09-04 02:45:00,Aspect,Square,Mercury,Leo,"8°12'43""",Uranus,Taurus,"7°14'39""",90,90.9678,0.9678
2025-09-04 02:45:00,Aspect,Square,Mars,Virgo,"23°32'00""",Jupiter,Gemini,"24°09'22""",90,89.3771,0.6229
2025-09-04 02:45:00,Aspect,Trine,Jupiter,Gemini,"24°09'22""",Rahu,Aquarius,"24°15'51""",120,119.8919,0.1081
2025-09-04 02:45:00,Aspect,Sextile,Jupiter,Gemini,"24°09'22""",Ketu,Leo,"24°15'51""",60,60.1081,0.1081
2025-09-04 02:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'39""",Neptune,Pisces,"7°04'23""",60,60.1713,0.1713
2025-09-04 02:45:00,Aspect,Trine,Uranus,Taurus,"7°14'39""",Pluto,Capricorn,"7°30'36""",120,119.7342,0.2658
2025-09-04 02:45:00,Aspect,Sextile,Neptune,Pisces,"7°04'23""",Pluto,Capricorn,"7°30'36""",60,59.5628,0.4372
2025-09-04 03:00:00,Aspect,Square,Mercury,Leo,"8°13'56""",Uranus,Taurus,"7°14'39""",90,90.9878,0.9878
2025-09-04 03:00:00,Aspect,Square,Mars,Virgo,"23°32'24""",Jupiter,Gemini,"24°09'29""",90,89.3821,0.6179
2025-09-04 03:00:00,Aspect,Trine,Jupiter,Gemini,"24°09'29""",Rahu,Aquarius,"24°15'49""",120,119.8943,0.1057
2025-09-04 03:00:00,Aspect,Sextile,Jupiter,Gemini,"24°09'29""",Ketu,Leo,"24°15'49""",60,60.1057,0.1057
2025-09-04 03:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'39""",Neptune,Pisces,"7°04'22""",60,60.1716,0.1716
2025-09-04 03:00:00,Aspect,Trine,Uranus,Taurus,"7°14'39""",Pluto,Capricorn,"7°30'36""",120,119.7344,0.2656
2025-09-04 03:00:00,Aspect,Sextile,Neptune,Pisces,"7°04'22""",Pluto,Capricorn,"7°30'36""",60,59.5627,0.4373
2025-09-04 03:15:00,Aspect,Square,Mars,Virgo,"23°32'49""",Jupiter,Gemini,"24°09'35""",90,89.3871,0.6129
2025-09-04 03:15:00,Aspect,Trine,Jupiter,Gemini,"24°09'35""",Rahu,Aquarius,"24°15'47""",120,119.8967,0.1033
2025-09-04 03:15:00,Aspect,Sextile,Jupiter,Gemini,"24°09'35""",Ketu,Leo,"24°15'47""",60,60.1033,0.1033
2025-09-04 03:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'21""",60,60.1719,0.1719
2025-09-04 03:15:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'35""",120,119.7346,0.2654
2025-09-04 03:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'21""",Pluto,Capricorn,"7°30'35""",60,59.5626,0.4374
2025-09-04 03:30:00,Aspect,Square,Mars,Virgo,"23°33'13""",Jupiter,Gemini,"24°09'42""",90,89.3921,0.6079
2025-09-04 03:30:00,Aspect,Trine,Jupiter,Gemini,"24°09'42""",Rahu,Aquarius,"24°15'45""",120,119.899,0.101
2025-09-04 03:30:00,Aspect,Sextile,Jupiter,Gemini,"24°09'42""",Ketu,Leo,"24°15'45""",60,60.101,0.101
2025-09-04 03:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'20""",60,60.1722,0.1722
2025-09-04 03:30:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'35""",120,119.7347,0.2653
2025-09-04 03:30:00,Aspect,Sextile,Neptune,Pisces,"7°04'20""",Pluto,Capricorn,"7°30'35""",60,59.5626,0.4374
2025-09-04 03:45:00,Aspect,Square,Mars,Virgo,"23°33'38""",Jupiter,Gemini,"24°09'48""",90,89.397,0.603
2025-09-04 03:45:00,Aspect,Trine,Jupiter,Gemini,"24°09'48""",Rahu,Aquarius,"24°15'43""",120,119.9014,0.0986
2025-09-04 03:45:00,Aspect,Sextile,Jupiter,Gemini,"24°09'48""",Ketu,Leo,"24°15'43""",60,60.0986,0.0986
2025-09-04 03:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'19""",60,60.1725,0.1725
2025-09-04 03:45:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'34""",120,119.7349,0.2651
2025-09-04 03:45:00,Aspect,Sextile,Neptune,Pisces,"7°04'19""",Pluto,Capricorn,"7°30'34""",60,59.5625,0.4375
2025-09-04 04:00:00,Aspect,Square,Mars,Virgo,"23°34'02""",Jupiter,Gemini,"24°09'55""",90,89.402,0.598
2025-09-04 04:00:00,Aspect,Trine,Jupiter,Gemini,"24°09'55""",Rahu,Aquarius,"24°15'41""",120,119.9038,0.0962
2025-09-04 04:00:00,Aspect,Sextile,Jupiter,Gemini,"24°09'55""",Ketu,Leo,"24°15'41""",60,60.0962,0.0962
2025-09-04 04:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'18""",60,60.1728,0.1728
2025-09-04 04:00:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'33""",120,119.7351,0.2649
2025-09-04 04:00:00,Aspect,Sextile,Neptune,Pisces,"7°04'18""",Pluto,Capricorn,"7°30'33""",60,59.5624,0.4376
2025-09-04 04:15:00,Aspect,Square,Mars,Virgo,"23°34'26""",Jupiter,Gemini,"24°10'01""",90,89.407,0.593
2025-09-04 04:15:00,Aspect,Trine,Jupiter,Gemini,"24°10'01""",Rahu,Aquarius,"24°15'39""",120,119.9062,0.0938
2025-09-04 04:15:00,Aspect,Sextile,Jupiter,Gemini,"24°10'01""",Ketu,Leo,"24°15'39""",60,60.0938,0.0938
2025-09-04 04:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'17""",60,60.1731,0.1731
2025-09-04 04:15:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'33""",120,119.7353,0.2647
2025-09-04 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'17""",Pluto,Capricorn,"7°30'33""",60,59.5623,0.4377
2025-09-04 04:30:00,Aspect,Square,Mars,Virgo,"23°34'51""",Jupiter,Gemini,"24°10'08""",90,89.4119,0.5881
2025-09-04 04:30:00,Aspect,Trine,Jupiter,Gemini,"24°10'08""",Rahu,Aquarius,"24°15'37""",120,119.9085,0.0915
2025-09-04 04:30:00,Aspect,Sextile,Jupiter,Gemini,"24°10'08""",Ketu,Leo,"24°15'37""",60,60.0915,0.0915
2025-09-04 04:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'16""",60,60.1733,0.1733
2025-09-04 04:30:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'32""",120,119.7355,0.2645
2025-09-04 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°04'16""",Pluto,Capricorn,"7°30'32""",60,59.5622,0.4378
2025-09-04 04:45:00,Aspect,Square,Mars,Virgo,"23°35'15""",Jupiter,Gemini,"24°10'14""",90,89.4169,0.5831
2025-09-04 04:45:00,Aspect,Trine,Jupiter,Gemini,"24°10'14""",Rahu,Aquarius,"24°15'35""",120,119.9109,0.0891
2025-09-04 04:45:00,Aspect,Sextile,Jupiter,Gemini,"24°10'14""",Ketu,Leo,"24°15'35""",60,60.0891,0.0891
2025-09-04 04:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'15""",60,60.1736,0.1736
2025-09-04 04:45:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'31""",120,119.7357,0.2643
2025-09-04 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°04'15""",Pluto,Capricorn,"7°30'31""",60,59.5621,0.4379
2025-09-04 05:00:00,Aspect,Square,Mars,Virgo,"23°35'40""",Jupiter,Gemini,"24°10'21""",90,89.4219,0.5781
2025-09-04 05:00:00,Aspect,Trine,Jupiter,Gemini,"24°10'21""",Rahu,Aquarius,"24°15'33""",120,119.9133,0.0867
2025-09-04 05:00:00,Aspect,Sextile,Jupiter,Gemini,"24°10'21""",Ketu,Leo,"24°15'33""",60,60.0867,0.0867
2025-09-04 05:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'14""",60,60.1739,0.1739
2025-09-04 05:00:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'31""",120,119.7359,0.2641
2025-09-04 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°04'14""",Pluto,Capricorn,"7°30'31""",60,59.562,0.438
2025-09-04 05:15:00,Aspect,Square,Mars,Virgo,"23°36'04""",Jupiter,Gemini,"24°10'28""",90,89.4268,0.5732
2025-09-04 05:15:00,Aspect,Trine,Jupiter,Gemini,"24°10'28""",Rahu,Aquarius,"24°15'31""",120,119.9157,0.0843
2025-09-04 05:15:00,Aspect,Sextile,Jupiter,Gemini,"24°10'28""",Ketu,Leo,"24°15'31""",60,60.0843,0.0843
2025-09-04 05:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'13""",60,60.1742,0.1742
2025-09-04 05:15:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'30""",120,119.7361,0.2639
2025-09-04 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'13""",Pluto,Capricorn,"7°30'30""",60,59.5619,0.4381
2025-09-04 05:30:00,Aspect,Square,Mars,Virgo,"23°36'29""",Jupiter,Gemini,"24°10'34""",90,89.4318,0.5682
2025-09-04 05:30:00,Aspect,Trine,Jupiter,Gemini,"24°10'34""",Rahu,Aquarius,"24°15'29""",120,119.918,0.082
2025-09-04 05:30:00,Aspect,Sextile,Jupiter,Gemini,"24°10'34""",Ketu,Leo,"24°15'29""",60,60.082,0.082
2025-09-04 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'12""",60,60.1745,0.1745
2025-09-04 05:30:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'30""",120,119.7363,0.2637
2025-09-04 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°04'12""",Pluto,Capricorn,"7°30'30""",60,59.5618,0.4382
2025-09-04 05:45:00,Aspect,Square,Mars,Virgo,"23°36'53""",Jupiter,Gemini,"24°10'41""",90,89.4368,0.5632
2025-09-04 05:45:00,Aspect,Trine,Jupiter,Gemini,"24°10'41""",Rahu,Aquarius,"24°15'27""",120,119.9204,0.0796
2025-09-04 05:45:00,Aspect,Sextile,Jupiter,Gemini,"24°10'41""",Ketu,Leo,"24°15'27""",60,60.0796,0.0796
2025-09-04 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'11""",60,60.1748,0.1748
2025-09-04 05:45:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'29""",120,119.7365,0.2635
2025-09-04 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°04'11""",Pluto,Capricorn,"7°30'29""",60,59.5617,0.4383
2025-09-04 06:00:00,Aspect,Square,Mars,Virgo,"23°37'18""",Jupiter,Gemini,"24°10'47""",90,89.4418,0.5582
2025-09-04 06:00:00,Aspect,Trine,Jupiter,Gemini,"24°10'47""",Rahu,Aquarius,"24°15'25""",120,119.9228,0.0772
2025-09-04 06:00:00,Aspect,Sextile,Jupiter,Gemini,"24°10'47""",Ketu,Leo,"24°15'25""",60,60.0772,0.0772
2025-09-04 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'10""",60,60.1751,0.1751
2025-09-04 06:00:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'28""",120,119.7367,0.2633
2025-09-04 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°04'10""",Pluto,Capricorn,"7°30'28""",60,59.5616,0.4384
2025-09-04 06:15:00,Aspect,Square,Mars,Virgo,"23°37'42""",Jupiter,Gemini,"24°10'54""",90,89.4467,0.5533
2025-09-04 06:15:00,Aspect,Trine,Jupiter,Gemini,"24°10'54""",Rahu,Aquarius,"24°15'23""",120,119.9252,0.0748
2025-09-04 06:15:00,Aspect,Sextile,Jupiter,Gemini,"24°10'54""",Ketu,Leo,"24°15'23""",60,60.0748,0.0748
2025-09-04 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'09""",60,60.1754,0.1754
2025-09-04 06:15:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'28""",120,119.7369,0.2631
2025-09-04 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'09""",Pluto,Capricorn,"7°30'28""",60,59.5615,0.4385
2025-09-04 06:30:00,Aspect,Square,Mars,Virgo,"23°38'07""",Jupiter,Gemini,"24°11'00""",90,89.4517,0.5483
2025-09-04 06:30:00,Aspect,Trine,Jupiter,Gemini,"24°11'00""",Rahu,Aquarius,"24°15'21""",120,119.9275,0.0725
2025-09-04 06:30:00,Aspect,Sextile,Jupiter,Gemini,"24°11'00""",Ketu,Leo,"24°15'21""",60,60.0725,0.0725
2025-09-04 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'40""",Neptune,Pisces,"7°04'08""",60,60.1756,0.1756
2025-09-04 06:30:00,Aspect,Trine,Uranus,Taurus,"7°14'40""",Pluto,Capricorn,"7°30'27""",120,119.7371,0.2629
2025-09-04 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°04'08""",Pluto,Capricorn,"7°30'27""",60,59.5614,0.4386
2025-09-04 06:45:00,Aspect,Square,Mars,Virgo,"23°38'31""",Jupiter,Gemini,"24°11'07""",90,89.4567,0.5433
2025-09-04 06:45:00,Aspect,Trine,Jupiter,Gemini,"24°11'07""",Rahu,Aquarius,"24°15'19""",120,119.9299,0.0701
2025-09-04 06:45:00,Aspect,Sextile,Jupiter,Gemini,"24°11'07""",Ketu,Leo,"24°15'19""",60,60.0701,0.0701
2025-09-04 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'41""",Neptune,Pisces,"7°04'07""",60,60.1759,0.1759
2025-09-04 06:45:00,Aspect,Trine,Uranus,Taurus,"7°14'41""",Pluto,Capricorn,"7°30'26""",120,119.7373,0.2627
2025-09-04 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°04'07""",Pluto,Capricorn,"7°30'26""",60,59.5614,0.4386
2025-09-04 07:00:00,Aspect,Square,Mars,Virgo,"23°38'55""",Jupiter,Gemini,"24°11'14""",90,89.4617,0.5383
2025-09-04 07:00:00,Aspect,Trine,Jupiter,Gemini,"24°11'14""",Rahu,Aquarius,"24°15'17""",120,119.9323,0.0677
2025-09-04 07:00:00,Aspect,Sextile,Jupiter,Gemini,"24°11'14""",Ketu,Leo,"24°15'17""",60,60.0677,0.0677
2025-09-04 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'41""",Neptune,Pisces,"7°04'06""",60,60.1762,0.1762
2025-09-04 07:00:00,Aspect,Trine,Uranus,Taurus,"7°14'41""",Pluto,Capricorn,"7°30'26""",120,119.7375,0.2625
2025-09-04 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°04'06""",Pluto,Capricorn,"7°30'26""",60,59.5613,0.4387
2025-09-04 07:15:00,Aspect,Square,Mars,Virgo,"23°39'20""",Jupiter,Gemini,"24°11'20""",90,89.4666,0.5334
2025-09-04 07:15:00,Aspect,Trine,Jupiter,Gemini,"24°11'20""",Rahu,Aquarius,"24°15'15""",120,119.9347,0.0653
2025-09-04 07:15:00,Aspect,Sextile,Jupiter,Gemini,"24°11'20""",Ketu,Leo,"24°15'15""",60,60.0653,0.0653
2025-09-04 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'41""",Neptune,Pisces,"7°04'05""",60,60.1765,0.1765
2025-09-04 07:15:00,Aspect,Trine,Uranus,Taurus,"7°14'41""",Pluto,Capricorn,"7°30'25""",120,119.7377,0.2623
2025-09-04 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°04'05""",Pluto,Capricorn,"7°30'25""",60,59.5612,0.4388
2025-09-04 07:30:00,Aspect,Square,Mars,Virgo,"23°39'44""",Jupiter,Gemini,"24°11'27""",90,89.4716,0.5284
2025-09-04 07:30:00,Aspect,Trine,Jupiter,Gemini,"24°11'27""",Rahu,Aquarius,"24°15'13""",120,119.937,0.063
2025-09-04 07:30:00,Aspect,Sextile,Jupiter,Gemini,"24°11'27""",Ketu,Leo,"24°15'13""",60,60.063,0.063
